AEQ49828,1
AEQ49829,1
AEQ49830,1
AEQ49831,1
AEQ49832,1
AEQ49833,1
AEQ49834,1
AEQ49835,1
AEQ49836,1
AEQ49837,1
AEQ49838,1
AEQ49839,1
AEQ49840,1
AEQ49841,1
AEQ49842,1
AEQ49843,1
AEQ49844,1
AEQ49845,1
AEQ49846,1
AEQ49847,1
AEQ49848,1
AEQ49849,1
AEQ49850,1
AEQ49851,1
AEQ49852,1
AEQ49969,1
AEQ49970,1
AEQ49971,1
AEQ49972,1
AEQ49973,1
AEQ49974,1
AEQ49975,1
AEQ54954,1
AEQ61285,1
AEQ61295,1
AEQ61305,1
AEQ61315,1
AEQ61325,1
AEQ61335,1
AEQ61345,1
AEQ61355,1
AEQ61365,1
AEQ61375,1
AEQ61385,1
AEQ61395,1
AEQ61405,1
AEQ61415,1
AEQ61425,1
AEQ61435,1
AEQ61445,1
AEQ61455,1
AER08645,1
AER08649,1
AER08657,1
AER08659,1
AER08661,1
AER08663,1
AER08665,1
AER08669,1
AER08671,1
AER08673,1
AER08675,1
AER08677,1
AER08679,1
AER08681,1
AER08683,1
AER08685,1
AER08687,1
AER08689,1
AER08691,1
AER08693,1
AER08697,1
AER92714,1
AER92721,1
AER92724,1
AET09985,1
AET09986,1
AET09987,1
AET09988,1
AET09989,1
AET09990,1
AET09991,1
AET09992,1
AET09993,1
AET09994,1
AET09995,1
AET09996,1
AET09997,1
AET09998,1
AET50448,1
AET50450,1
AET50452,1
AET50887,1
AET50889,1
AET50912,1
AET84165,1
AET84176,1
AET84187,1
AET84198,1
AET84209,1
AET84220,1
AET84231,1
AET84242,1
AET84253,1
AET84264,1
AET84275,1
AET84286,1
AET84297,1
AET84308,1
AET84319,1
AET84330,1
AET84341,1
AET84352,1
AET84363,1
AET84374,1
AET84385,1
AET84396,1
AET84407,1
AET84418,1
AET84429,1
AET84440,1
AET84451,1
AEU05015,1
AEU05026,1
AEU05037,1
AEV21636,1
AEV21646,1
AEV53421,1
AEV53423,1
AEV53425,1
AEV53427,1
AEV53429,1
AEV53431,1
AEV53433,1
AEV53435,1
AEV53437,1
AEV53439,1
AEV53441,1
AEV53443,1
AEV53445,1
AEV53447,1
AEV53449,1
AEV53451,1
AEV53453,1
AEV53455,1
AEV53457,1
AEV53459,1
AEV53461,1
AEV53463,1
AEV53465,1
AEV53467,1
AEV53469,1
AEV53471,1
AEV53473,1
AEV53475,1
AEV53477,1
AEV53479,1
AEV53481,1
AEV53483,1
AEV53485,1
AEV53487,1
AEV53489,1
AEV53491,1
AEV53493,1
AEV53495,1
AEV53497,1
AEV53499,1
AEV53501,1
AEV53503,1
AEV53505,1
AEV53507,1
AEV53509,1
AEV53511,1
AEV53513,1
AEV53515,1
AEV53517,1
AEV53519,1
AEV53521,1
AEV53523,1
AEV53525,1
AEV53527,1
AEV53529,1
AEV53531,1
AEV53533,1
AEV53535,1
AEV53537,1
AEV53539,1
AEV53541,1
AEV53543,1
AEV53545,1
AEV53547,1
AEV53549,1
AEV53551,1
AEV53553,1
AEV53555,1
AEV53557,1
AEV53559,1
AEV53561,1
AEV53563,1
AEV53565,1
AEV53567,1
AEV53569,1
AEV53571,1
AEV53573,1
AEV53575,1
AEV53577,1
AEV53579,1
AEV53581,1
AEV53583,1
AEV53585,1
AEV76877,1
AEW10576,1
AEW10586,1
AEW10596,1
AEW10606,1
AEW10616,1
AEW10626,1
AEW10636,1
AEW10646,1
AEW10656,1
AEW10666,1
AEW10676,1
AEW10686,1
AEW10696,1
AEW10706,1
AEW10716,1
AEW10726,1
AEW10736,1
AEW10746,1
AEW10756,1
AEW10766,1
AEW10776,1
AEW10786,1
AEW10796,1
AEW10806,1
AEW10816,1
AEW10826,1
AEW10836,1
AEW10846,1
AEW10856,1
AEW10866,1
AEW10876,1
AEW10886,1
AEW10896,1
AEW10906,1
AEW10916,1
AEW10926,1
AEW10936,1
AEW10946,1
AEW10956,1
AEW10966,1
AEW10976,1
AEW10986,1
AEW10996,1
AEW11006,1
AEW11016,1
AEW11026,1
AEW11036,1
AEW11046,1
AEW11056,1
AEW11066,1
AEW11076,1
AEW11086,1
AEW11096,1
AEW11106,1
AEW11116,1
AEW11126,1
AEW11136,1
AEW11146,1
AEW11156,1
AEW11166,1
AEW11176,1
AEW11186,1
AEW11196,1
AEW11206,1
AEW11216,1
AEW11226,1
AEW11236,1
AEW11246,1
AEW11255,1
AEW11265,1
AEW11275,1
AEW11285,1
AEW11295,1
AEW11305,1
AEW11315,1
AEW11325,1
AEW25299,1
AEW25308,1
AEW25317,1
AEW25324,1
AEW25327,1
AEW25333,1
AEW25338,1
AEW25343,1
AEW25351,1
AEW25358,1
AEW25361,1
AEW25369,1
AEW25379,1
AEW25387,1
AEW25392,1
AEW25397,1
AEW25402,1
AEW25407,1
AEW25418,1
AEW25423,1
AEW25426,1
AEW25432,1
AEW25436,1
AEW25440,1
AEW25448,1
AEW25456,1
AEW25464,1
AEW25474,1
AEW25484,1
AEW25494,1
AEW25503,1
AEW25511,1
AEW25530,1
AEW25537,1
AEW25547,1
AEW25556,1
AEW25566,1
AEW25575,1
AEW25584,1
AEW25592,1
AEW25602,1
AEW25612,1
AEW25622,1
AEW25631,1
AEW25639,1
AEW25648,1
AEW25656,1
AEW25664,1
AEW25671,1
AEW25680,1
AEW25689,1
AEW25698,1
AEW25708,1
AEW31155,1
AEW31166,1
AEW31177,1
AEW46925,1
AEW46935,1
AEW46945,1
AEW46955,1
AEW46961,1
AEW46967,1
AEX09177,1
AEX30518,1
AEX30522,1
AEX30542,1
AEX30552,1
AEX30562,1
AEX30590,1
AEX30591,1
AEX30595,1
AEX30596,1
AEX30602,1
AEX33313,1
AEX33324,1
AEX33335,1
AEX33346,1
AEX33357,1
AEX33368,1
AEX33379,1
AEX33390,1
AEX33401,1
AEX33412,1
AEX33423,1
AEX33434,1
AEX33445,1
AEX33456,1
AEX33467,1
AEX33478,1
AEX33489,1
AEX33500,1
AEX33511,1
AEX33522,1
AEX33533,1
AEX33544,1
AEX33555,1
AEX33566,1
AEX33577,1
AEX33588,1
AEX33599,1
AEX33610,1
AEX33621,1
AEX33632,1
AEX33643,1
AEX33828,1
AEX33839,1
AEX33850,1
AEX33861,1
AEX33872,1
AEX33883,1
AEX33894,1
AEX33905,1
AEX33916,1
AEX33927,1
AEX33938,1
AEX33949,1
AEX33960,1
AEX33971,1
AEX33982,1
AEX33993,1
AEX34004,1
AEX34015,1
AEX34026,1
AEX34036,1
AEX34047,1
AEX34058,1
AEX34069,1
AEX34081,1
AEX34092,1
AEX34103,1
AEX34114,1
AEX34126,1
AEX34137,1
AEX34148,1
AEX34159,1
AEX34170,1
AEX34181,1
AEX34191,1
AEX34202,1
AEX34213,1
AEX34224,1
AEX34235,1
AEX34246,1
AEX34257,1
AEX34268,1
AEX34278,1
AEX34289,1
AEX34310,1
AEX34321,1
AEX34332,1
AEX34356,1
AEX34367,1
AEX34378,1
AEX34389,1
AEX34400,1
AEX34410,1
AEX34421,1
AEX34432,1
AEX34443,1
AEX34454,1
AEX34465,1
AEX34476,1
AEX34487,1
AEX34498,1
AEX34509,1
AEX34520,1
AEX34531,1
AEX34542,1
AEX34553,1
AEX34564,1
AEX34575,1
AEX34586,1
AEX34597,1
AEX34608,1
AEX34619,1
AEX34630,1
AEX34641,1
AEX34653,1
AEX34664,1
AEX34675,1
AEX34686,1
AEX34760,1
AEX34771,1
AEX34782,1
AEX34793,1
AEX34804,1
AEX34815,1
AEX34826,1
AEX34837,1
AEX34848,1
AEX34859,1
AEX34870,1
AEX34881,1
AEX34892,1
AEX34903,1
AEX34914,1
AEX34925,1
AEX34936,1
AEX34947,1
AEX34958,1
AEX34969,1
AEX34980,1
AEX34991,1
AEX35002,1
AEX35013,1
AEX35024,1
AEX35035,1
AEX35046,1
AEX35057,1
AEX35068,1
AEX35079,1
AEX35090,1
AEX35101,1
AEX35112,1
AEX35123,1
AEX35134,1
AEX35145,1
AEX35156,1
AEX35167,1
AEX35178,1
AEX35189,1
AEX35200,1
AEX35211,1
AEX35222,1
AEX35233,1
AEX35244,1
AEX35255,1
AEX35266,1
AEX35277,1
AEX35288,1
AEX35299,1
AEX35310,1
AEX35321,1
AEX35332,1
AEX35343,1
AEX35354,1
AEX35365,1
AEX35376,1
AEX35387,1
AEX35398,1
AEX35409,1
AEX35420,1
AEX35431,1
AEX35442,1
AEX35453,1
AEX35464,1
AEX35475,1
AEX35486,1
AEX35497,1
AEX35508,1
AEX35519,1
AEX35530,1
AEX35541,1
AEX35552,1
AEX35563,1
AEX35574,1
AEX35585,1
AEX35596,1
AEX35607,1
AEX35618,1
AEX35629,1
AEX35640,1
AEX35651,1
AEX36105,1
AEX36116,1
AEX36127,1
AEX36138,1
AEX36149,1
AEX36160,1
AEX36171,1
AEX36182,1
AEX36193,1
AEX36204,1
AEX36215,1
AEX36226,1
AEX36237,1
AEX36248,1
AEX36259,1
AEX36270,1
AEX36281,1
AEX36292,1
AEX36303,1
AEX36314,1
AEX36325,1
AEX36336,1
AEX36347,1
AEX36358,1
AEX36369,1
AEX36380,1
AEX36391,1
AEX36402,1
AEX36413,1
AEX36424,1
AEX36435,1
AEX36446,1
AEX36457,1
AEX36468,1
AEX36479,1
AEX36490,1
AEX36501,1
AEX36512,1
AEX36523,1
AEX36534,1
AEX36545,1
AEX36556,1
AEX36567,1
AEX36578,1
AEX36589,1
AEX36600,1
AEX36611,1
AEX36622,1
AEX38470,1
CBI83268,1
CBI83269,1
CBI83270,1
CBI83271,1
CBI83272,1
AEX63425,1
AEX63619,1
AEX92876,1
AEY69091,1
AEY69101,1
AEY69112,1
AEY69123,1
AEY69134,1
AEY69145,1
AEY69156,1
AEY69167,1
AEY69178,1
AEY69189,1
AEY69200,1
AEY69211,1
AEY69222,1
AEY69233,1
AEY69261,1
AEY69272,1
AEY69283,1
AEY69294,1
AEY69305,1
AEY69316,1
AEY69788,1
AEY69799,1
AEY69810,1
AEY69821,1
AEY69832,1
AEY69843,1
AEY69854,1
AEY69865,1
AEY69876,1
AEY69887,1
AEY69898,1
AEY69909,1
AEY69920,1
AEY69931,1
AEY69942,1
AEY69953,1
AEY69964,1
AEY69975,1
AEY69986,1
AEY69997,1
AEY70008,1
AEY70019,1
AEY70259,1
AEY70270,1
AEY70281,1
AEY70292,1
AEY70303,1
AEY70314,1
AEY70325,1
AEY70336,1
AEY70347,1
AEY70358,1
AEY70368,1
AEY70379,1
AEY75630,1
AEY75641,1
AEY75652,1
AEZ01115,1
AEZ01125,1
AEZ01135,1
AEZ02124,1
AEZ02131,1
AEZ02142,1
AEZ02181,1
AEZ02265,1
AEZ02276,1
AEZ02286,1
AEZ02296,1
AEZ54159,1
AEZ54160,1
AEZ54161,1
AEZ54177,1
AEZ54178,1
AEZ54179,1
AEZ54180,1
AEZ54181,1
AEZ54182,1
AEZ54183,1
AEZ54184,1
AEZ54185,1
AEZ54186,1
ADW09114,1
ADW09123,1
ADW09134,1
AFA35126,1
AFB18655,1
AFB70139,1
AFB70141,1
AFB70147,1
AFB70153,1
AFB70155,1
AFB70157,1
AFB70159,1
AFB70161,1
AFB70163,1
AFB70169,1
AFB70179,1
AFB70199,1
AFB70209,1
AFB70219,1
AFB70229,1
AFB70239,1
AFB70249,1
AFB70259,1
AFB70269,1
AFB70279,1
AFB70289,1
AFB70299,1
AFB70309,1
AFB70319,1
AFB70329,1
AFB70349,1
AFB70359,1
AFB70369,1
AFB70379,1
AFB70389,1
AFB70399,1
AFB70409,1
AFB77614,1
AFB77615,1
AFC18009,1
AFC18387,1
AFC18395,1
AFC18403,1
AFC18411,1
AFC18419,1
AFC18427,1
AFC18435,1
AFC18443,1
AFC18451,1
AFC18459,1
AFC18467,1
AFC18475,1
AFC18483,1
AFC18493,1
AFC18503,1
AFC18513,1
AFC18523,1
AFC18533,1
AFC18543,1
AFC18553,1
AFC18563,1
AFC18573,1
AFC18583,1
AFC18593,1
AFC18603,1
AFC18613,1
AFC18623,1
AFC18633,1
AFC36369,1
AFC36379,1
AFC36389,1
AFC36399,1
AFC62077,1
AFC62078,1
AFC62079,1
AFC62080,1
AFC62081,1
AFC62082,1
AFC95841,1
AFC95842,1
AFC95843,1
AFC95844,1
AFC98287,1
AFC98288,1
AFC98289,1
AFC98290,1
AFC98291,1
AFC98292,1
AFC98293,1
AFC98294,1
AFC98295,1
AFC98296,1
BAL70414,1
BAL70420,1
BAL70422,1
BAL70428,1
BAL70434,1
BAL70436,1
BAL70438,1
BAL70440,1
BAL70446,1
BAL70456,1
BAL70466,1
AFD32573,1
AFD32575,1
AFD32577,1
AFD32581,1
AFD32585,1
AFD32589,1
AFD32595,1
AFD32606,1
AFD32617,1
AFD32628,1
AFD32639,1
AFD32649,1
AFD32660,1
AFD32671,1
AFD32682,1
AFD63529,1
AFD63540,1
AFD63551,1
AFD63562,1
AFD63573,1
AFD63584,1
AFD63595,1
AFD63606,1
AFD63617,1
AFD63628,1
AFD63639,1
AFD63650,1
AFD63661,1
AFD63672,1
AFD63683,1
AFD63694,1
AFD63705,1
AFD63716,1
AFD63727,1
AFD63738,1
AFD63749,1
AFD63760,1
AFD63771,1
AFD63782,1
AFD63793,1
AFD63804,1
AFD63815,1
AFD63826,1
AFD63837,1
AFD63848,1
AFD63859,1
AFD63870,1
AFD63881,1
AFD63892,1
AFD63903,1
AFD63914,1
AFD63925,1
AFD63936,1
AFD63947,1
AFD63958,1
AFD63969,1
AFD63980,1
AFD63991,1
AFD64002,1
AFD64013,1
AFD64024,1
AFD64035,1
AFD64046,1
AFD64057,1
AFD64068,1
AFD64079,1
AFD64090,1
AFD64101,1
AFD64112,1
AFD64123,1
AFD64134,1
AFD64145,1
AFD64156,1
AFD64167,1
AFD64181,1
AFD64192,1
AFD64203,1
AFD64214,1
AFD64225,1
AFD64317,1
AFD64328,1
AFD64339,1
AFD64350,1
AFD64361,1
AFD64372,1
AFD64383,1
AFD64394,1
AFD64405,1
AFD64416,1
AFD64427,1
AFD64438,1
AFD64449,1
AFD64460,1
AFD98098,1
AFD98109,1
AFD98120,1
AFD98131,1
AFD98142,1
AFD98153,1
AFD98164,1
AFD98175,1
AFD98186,1
AFD98197,1
AFD98208,1
AFD98218,1
AFD98229,1
AFD98240,1
AFD98251,1
AFD98262,1
AFD98273,1
AFD98283,1
AFD98293,1
AFD98313,1
AFD98323,1
AFD98333,1
AFD98343,1
AFD98354,1
AFD98365,1
AFD98376,1
AFD98387,1
AFD98398,1
AFD98409,1
AFD98420,1
AFD98431,1
AFD98442,1
AFD98452,1
AFD98463,1
AFD98474,1
AFD98484,1
AFD98495,1
AFD98506,1
AFD98517,1
AFD98528,1
AFD98539,1
AFD98550,1
AFD98561,1
AFD98572,1
AFD98583,1
AFE02934,1
AFE02944,1
AFE02980,1
AFE02981,1
AFE02982,1
AFE02983,1
AFE02984,1
AFE02985,1
AFE02986,1
AFE02987,1
AFE02988,1
AFE02989,1
AFE11249,1
AFE11259,1
AFE11269,1
AFE11279,1
AFE11289,1
AFE11299,1
AFE11309,1
AFE11319,1
AFE47627,1
AFF18509,1
AFF57125,1
AFF57129,1
AFF57133,1
AFF59153,1
AFF60789,1
AFG29043,1
AFG29045,1
AFG31063,1
AFG31073,1
AFG31083,1
AFG31093,1
AFG31103,1
AFG31113,1
AFG31123,1
AFG31133,1
AFG31143,1
AFG31153,1
AFG31163,1
AFG31173,1
AFG31183,1
AFG31193,1
AFG31203,1
AFG31213,1
AFG31223,1
AFG31233,1
AFG31243,1
AFG31253,1
AFG31263,1
AFG31273,1
AFG31283,1
AFG31293,1
AFG31303,1
AFG31313,1
AFG31326,1
AFG31336,1
AFG31346,1
AFG31356,1
AFG31366,1
AFG31379,1
AFG31389,1
AFG31399,1
AFG31409,1
AFG31419,1
AFG31429,1
AFG31439,1
AFG31449,1
AFG31459,1
AFG31469,1
AFG31479,1
AFG31489,1
AFG31499,1
AFG31509,1
AFG31519,1
AFG31529,1
AFG31539,1
AFG31549,1
AFG31559,1
AFG31569,1
AFG31579,1
AFG31589,1
AFG31599,1
AFG31609,1
AFG31619,1
AFG31629,1
AFG31639,1
AFG31649,1
AFG31659,1
AFG31669,1
AFG71868,1
AFG71879,1
AFG71890,1
AFG71901,1
AFG71912,1
AFG71923,1
AFG71934,1
AFG71945,1
AFG71956,1
AFG71967,1
AFG71978,1
AFG71988,1
AFG71999,1
AFG72010,1
AFG72021,1
AFG72032,1
AFG72043,1
AFG72054,1
AFG72071,1
AFG72088,1
AFG72099,1
AFG72132,1
AFG72143,1
AFG72154,1
AFG72165,1
AFG72176,1
AFG72187,1
AFG72198,1
AFG72209,1
AFG72220,1
AFG72231,1
AFG72242,1
AFG72253,1
AFG72264,1
AFG72275,1
AFG72286,1
AFG72297,1
AFG72308,1
AFG72320,1
AFG72331,1
AFG72342,1
AFG72353,1
AFG72364,1
AFG72375,1
AFG72386,1
AFG72397,1
AFG72419,1
AFG72430,1
AFG72441,1
AFG72452,1
AFG72463,1
AFG72474,1
AFG72485,1
AFG72496,1
AFG72507,1
AFG72518,1
AFG72529,1
AFG72540,1
AFG72551,1
AFG72562,1
AFG72573,1
AFG72584,1
AFG72595,1
AFG72606,1
AFG72617,1
AFG72628,1
AFG72639,1
AFG72650,1
AFG72661,1
AFG72672,1
AFG72683,1
AFG72694,1
AFG72705,1
AFG72716,1
AFG72727,1
AFG72738,1
AFG72749,1
AFG72760,1
AFG72771,1
AFG72782,1
AFG72793,1
AFG72804,1
AFG72815,1
AFG72826,1
AFG72837,1
AFG72848,1
AFG72859,1
AFG72881,1
AFG72892,1
AFG72903,1
AFG72925,1
AFG72936,1
AFG72958,1
AFG98811,1
AFG98822,1
AFG98833,1
AFG98844,1
AFG98855,1
AFG98866,1
AFG98877,1
AFG98888,1
AFG98899,1
AFG98910,1
AFG98921,1
AFG98932,1
AFG98943,1
AFG98954,1
AFG98965,1
AFG98976,1
AFG98987,1
AFG98998,1
AFG99009,1
AFG99020,1
AFG99031,1
AFG99042,1
AFG99053,1
AFG99064,1
AFG99075,1
AFG99086,1
AFG99097,1
AFG99108,1
AFG99119,1
AFG99130,1
AFG99141,1
AFG99152,1
AFG99163,1
AFG99174,1
AFG99185,1
AFG99196,1
AFG99207,1
AFG99218,1
AFG99229,1
AFG99240,1
AFG99251,1
AFG99262,1
AFG99273,1
AFG99284,1
AFG99295,1
AFG99306,1
AFG99317,1
AFG99328,1
AFG99339,1
AFG99350,1
AFG99361,1
AFG99372,1
AFG99383,1
AFG99394,1
AFG99405,1
AFG99416,1
AFG99427,1
AFG99438,1
AFG99449,1
AFG99460,1
AFG99471,1
AFG99482,1
AFG99493,1
AFG99504,1
AFG99515,1
AFG99526,1
AFG99537,1
AFG99548,1
AFG99559,1
AFG99570,1
AFG99581,1
AFG99592,1
AFG99603,1
AFG99614,1
AFG99625,1
AFG99636,1
AFG99647,1
AFG99658,1
AFG99669,1
AFG99680,1
AFG99691,1
AFG99704,1
AFG99726,1
AFG99737,1
AFG99748,1
AFG99759,1
AFG99770,1
AFG99781,1
AFG99792,1
AFG99803,1
AFG99814,1
AFG99825,1
AFG99836,1
AFG99847,1
AFG99858,1
AFG99869,1
AFG99880,1
AFG99891,1
AFG99913,1
AFG99924,1
AFG99935,1
AFG99946,1
AFG99957,1
AFG99968,1
AFG99979,1
AFG99990,1
AFH00002,1
AFH00013,1
AFH00024,1
AFH00035,1
AFH00046,1
AFH00057,1
AFH00068,1
AFH00079,1
AFH00090,1
AFH00101,1
AFH00112,1
AFH00123,1
AFH00134,1
AFH00145,1
AFH00156,1
AFH00167,1
AFH00178,1
AFH00189,1
AFH00200,1
AFH00211,1
AFH00222,1
AFH00233,1
AFH00244,1
AFH00255,1
AFH00266,1
AFH00277,1
AFH00288,1
AFH00299,1
AFH00310,1
AFH00321,1
AFH00332,1
AFH00343,1
AFH00354,1
AFH00365,1
AFH00376,1
AFH00387,1
AFH00398,1
AFH00409,1
AFH00420,1
AFH00431,1
AFH00442,1
AFH00453,1
AFH00464,1
AFH00475,1
AFH00486,1
AFH00497,1
AFH00508,1
AFH00519,1
AFH00530,1
AFH00541,1
AFH00552,1
AFH00563,1
AFH00574,1
AFH00585,1
AFH00596,1
AFH00607,1
AFH00618,1
AFH00629,1
AFH00640,1
AFH00651,1
AFH00662,1
AFH00673,1
AFH00684,1
AFH00695,1
AFH00706,1
AFH00717,1
AFH00728,1
AFH00739,1
AFH00750,1
AFH00761,1
AFH00772,1
AFH00783,1
AFH00794,1
AFH00805,1
AFH00816,1
AFH00827,1
AFH01410,1
AFH34942,1
AFH34949,1
AFH34956,1
AFH34963,1
AFH34970,1
AFH34977,1
AFH34984,1
AFH41251,1
AFH41262,1
AFH41273,1
AFH41284,1
AFH41295,1
AFH41305,1
AFH41315,1
AFH41325,1
AFH53572,1
AFH53573,1
AFH53574,1
AFH53575,1
AFH53576,1
AFH53577,1
AFH53609,1
AFH53610,1
AFH53611,1
AFH53612,1
AFH53613,1
AFH53614,1
AFH53615,1
AFH53616,1
AFH53617,1
AFH53618,1
AFH53619,1
AFH53620,1
AFH53621,1
AFH53622,1
AFH53623,1
AFH53624,1
AFH53625,1
AFH53626,1
AFH53627,1
AFH53628,1
AFH53629,1
AFH53630,1
AFH53631,1
AFH53632,1
AFH53633,1
AFH53634,1
AFH53635,1
AFH53654,1
AFH53655,1
AFH53656,1
AFH53657,1
AFH53658,1
AFH53659,1
AFH53685,1
AFH53686,1
AFH53687,1
AFH53688,1
AFH53689,1
AFH53690,1
AFH53691,1
AFH53692,1
AFH53693,1
AFH53694,1
AFH53695,1
AFH53696,1
AFH53697,1
AFH53698,1
AFH53699,1
AFH53700,1
AFH53701,1
AFH53702,1
AFH53703,1
AFH53704,1
AFH53705,1
AFH53706,1
AFH53707,1
AFH53708,1
AFH53709,1
AFH53716,1
AFH53727,1
AFH53738,1
AFH74468,1
AFH74469,1
AFH74480,1
AFH74491,1
AFH74502,1
AFH74513,1
AFH74524,1
AFH74535,1
AFH74546,1
AFH74557,1
AFH74568,1
AFH74579,1
AFH74590,1
AFH74601,1
AFH74612,1
AFH74623,1
AFH74634,1
AFH74645,1
AFH74656,1
AFH74667,1
AFH74678,1
AFH74689,1
AFH74700,1
AFH74711,1
AFH74722,1
AFH74733,1
AFH74744,1
AFH74755,1
AFH74766,1
AFH74777,1
AFH74788,1
AFH74799,1
AFH74810,1
AFH74821,1
AFH74832,1
AFH74843,1
AFH74854,1
AFH74865,1
AFH74876,1
AFH74887,1
AFH74898,1
AFH74909,1
AFH74920,1
AFH74931,1
AFH74942,1
AFH74953,1
AFH74964,1
AFH75391,1
AFH76990,1
AFH76991,1
AFH76992,1
AFH76993,1
AFH76994,1
AFH76995,1
AFH76996,1
AFH76997,1
AFH76998,1
AFH76999,1
AFH77000,1
AFH77001,1
AFH77002,1
AFH77003,1
AFH77004,1
AFH77005,1
AFH77006,1
AFH77007,1
AFH77008,1
AFH77009,1
AFH77010,1
AFH77011,1
AFH77012,1
AFH77013,1
AFH77014,1
AFH77015,1
AFH77016,1
AFH77017,1
AFH77018,1
AFH77019,1
AFH77020,1
AFH77021,1
AFH77022,1
AFH77023,1
AFH77024,1
AFH77025,1
AFH77026,1
AFH77155,1
AFH88140,1
AFH97143,1
AFI44394,1
AFI44395,1
AFI44396,1
AFI44397,1
AFI44398,1
AFI44399,1
AFI44400,1
AFI44401,1
AFI44402,1
AFI44403,1
AFI44404,1
AFI44405,1
AFI44406,1
AFI44407,1
AFI44408,1
AFI44409,1
AFI44410,1
AFI44411,1
AFI44412,1
AFI44413,1
AFI44414,1
AFI44415,1
AFI44416,1
AFI44417,1
AFI44418,1
AFI44419,1
AFI44420,1
AFI44421,1
AFI44422,1
AFI44423,1
AFI44424,1
AFI44425,1
AFI44426,1
AFI44427,1
AFI44428,1
AFI56407,1
AFI62155,1
AFI62156,1
AFI62157,1
AFI62158,1
AFI62159,1
AFI62160,1
AFI62161,1
AFI62162,1
AFI62163,1
AFI62164,1
AFI62165,1
AFI62166,1
AFI62167,1
AFI62168,1
AFI62169,1
AFI62170,1
AFI62171,1
AFI62172,1
AFI62173,1
AFI62174,1
AFI62175,1
AFI62176,1
AFI62177,1
AFI62178,1
AFI62179,1
AFI62180,1
AFI62181,1
AFI62182,1
AFI62183,1
AFI62184,1
AFI62185,1
AFI62186,1
AFI62187,1
AFI62188,1
AFI62189,1
AFI62190,1
AFI62191,1
AFI62192,1
AFI62193,1
ADA62368,1
ADA62369,1
AFI71258,1
AFI71262,1
AFJ05141,1
AFJ05143,1
AFJ05145,1
AFJ05635,1
AFJ11709,1
AFJ11720,1
AFJ11731,1
AFJ19115,1
AFJ19116,1
AFJ19117,1
AFJ19118,1
AFJ19119,1
AFJ19120,1
AFJ19121,1
AFJ19122,1
AFJ19123,1
AFJ19124,1
AFJ19125,1
AFJ19126,1
AFJ19127,1
AFJ19128,1
AFJ19129,1
AFJ19130,1
AFJ19131,1
AFJ19132,1
AFJ19845,1
AFJ20174,1
AFJ44697,1
AFJ69867,1
AFJ69868,1
AFJ69869,1
AFJ69870,1
AFJ69989,1
AFJ69990,1
AFJ69991,1
AFJ69992,1
AFJ69993,1
AFJ69994,1
AFJ74389,1
AFJ74399,1
AFJ74410,1
AFJ74430,1
AFJ74440,1
AFJ74451,1
AFJ74462,1
AFJ74473,1
AFJ74484,1
AFJ74495,1
AFJ74506,1
AFJ74517,1
AFJ74538,1
AFJ74563,1
AFJ74564,1
AFJ74639,1
AFJ74640,1
AFJ74659,1
AFJ74660,1
AFJ74679,1
AFJ74680,1
AFJ74701,1
AFJ74731,1
AFJ74747,1
AFJ74766,1
AFJ74767,1
AFJ74783,1
AFJ74807,1
AFJ74822,1
AFJ74834,1
AFJ74845,1
AFJ75039,1
AFJ75050,1
AFJ75061,1
AFJ75072,1
AFJ75083,1
AFJ75094,1
AFJ75104,1
AFJ75114,1
AFJ75452,1
AFJ75463,1
AFJ75520,1
AFJ75552,1
AFJ75563,1
AFJ75574,1
AFJ75585,1
AFJ75596,1
AFJ75607,1
AFJ75633,1
AFJ75644,1
AFJ75654,1
AFJ75665,1
AFJ75676,1
AFJ75687,1
AFJ76122,1
AFJ76134,1
AFJ76146,1
AFJ76159,1
AFJ76173,1
AFJ76191,1
AFJ76192,1
AFJ76206,1
AFJ76216,1
AFJ77411,1
AFJ77422,1
AFJ77433,1
AFJ77443,1
AFJ77454,1
AFJ77465,1
AFJ77476,1
AFJ77487,1
AFJ77498,1
AFJ77509,1
AFJ77520,1
AFJ77531,1
AFJ77542,1
AFJ77553,1
AFJ77564,1
AFJ77575,1
AFJ77586,1
AFJ77597,1
AFJ77608,1
AFJ77619,1
AFJ77630,1
AFJ77641,1
AFJ77652,1
AFJ77663,1
AFJ77674,1
AFJ77685,1
AFJ77696,1
AFJ77707,1
AFJ77718,1
AFJ77729,1
AFJ77740,1
AFJ77751,1
AFJ77762,1
AFJ77773,1
AFJ77784,1
AFJ77795,1
AFJ77806,1
AFJ77817,1
AFJ77828,1
AFJ77839,1
AFJ77850,1
AFJ77861,1
AFJ77872,1
AFJ77883,1
AFJ77894,1
AFJ77905,1
AFJ77916,1
AFJ77927,1
AFJ77938,1
AFJ77949,1
AFJ77960,1
AFJ77971,1
AFJ77982,1
AFJ77993,1
AFJ78004,1
AFJ78015,1
AFJ78026,1
AFJ78037,1
AFJ78048,1
AFJ78059,1
AFJ78070,1
AFJ78081,1
AFJ78092,1
AFJ78103,1
AFJ78114,1
AFJ78125,1
AFJ78136,1
AFJ78147,1
AFJ78158,1
AFJ78169,1
AFJ78180,1
AFJ78191,1
AFJ78202,1
AFJ78213,1
AFJ78224,1
AFJ78235,1
AFJ78246,1
AFJ78257,1
AFJ78268,1
AFJ78279,1
AFJ78290,1
